ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
294654746.slha -363.418079 313.241713 360.52812 50.17636599999997 0.000622703912 0.689444697 0.1030668798 0.2068610885 3.413897988e-06 1.2180828052000002e-06 0.0344566702 0.0344566702 0.0341535394 5.69007888e-07 5.69007888e-07 8.00670292e-08 0.111225907 0.111225907 0.110476298 
295657544.slha -589.145435 538.724251 586.148381 50.42118400000004 0.00044875196 0.682773619 0.1053897675 0.2113833127 3.341655604e-06 1.2059207872e-06 0.0352317552 0.0352317552 0.0349262571 5.56943214e-07 5.56943214e-07 9.20343592e-08 0.111204756 0.111204756 0.110386636 
296299782.slha 205.504648 -155.371551 201.354221 50.13309699999999 0.00120628878 0.6831114789999999 0.1048644798 0.210785303 2.3144361e-05 9.30734155e-06 0.0350027221 0.0350027221 0.0348590356 3.85740202e-06 3.85740202e-06 1.59253751e-06 0.111197932 0.111197932 0.110437069 
296621259.slha -315.281651 265.047343 316.136535 50.234308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
300031934.slha 253.744276 -204.018673 253.551711 49.72560300000001 0.000986379351 0.683085691 0.105056317 0.21087161159999998 2.58636062e-12 1.724216704e-12 0.0351340675 0.0351340675 0.034788182 8.62108352e-13 8.62108352e-13 0.0 0.111175288 0.111175288 0.110480246 
300092259.slha -375.847484 326.13688 373.58212 49.71060399999999 0.000802476021 0.6827971610000001 0.10528116430000001 0.2111176014 1.047070484e-06 3.5309686704e-07 0.0351716111 0.0351716111 0.0349379421 1.74512034e-07 1.74512034e-07 4.07279904e-09 0.111207944 0.111207944 0.110453936 
30029707.slha 450.018956 -399.914696 436.536134 50.10426000000001 0.00380978103 0.6763165710000001 0.10396565519999999 0.20853127719999998 0.00496216252 0.0024145535480000003 0.0347325591 0.0347325591 0.034500537 0.00082715757 0.00082715757 0.000760238408 0.111316862 0.111316862 0.110013167 
300766184.slha 584.048741 -533.86964 584.22807 50.179100999999946 0.000327281879 0.6879091990000001 0.1038299876 0.20793353199999998 0.0 0.0 0.0346528354 0.0346528354 0.0345243168 0.0 0.0 0.0 0.111161059 0.111161059 0.110658054 
303183320.slha 177.169191 126.809197 162.858649 50.359994000000015 0.01648692 0.5613745146 0.07315208050000001 0.1727318633 0.118524488 0.05773013398 0.0252641055 0.0252641055 0.0226238695 0.01971469324 0.01971469324 0.0183007475 0.111195222 0.111195222 0.109992415 
305424816.slha 290.152131 240.409736 280.984601 49.74239499999999 0.0148506358 0.647690412 0.0666933621 0.18742126180000002 0.0566013108 0.026743019120000003 0.0178159089 0.0178159089 0.0310615443 0.0094360909 0.0094360909 0.00787083732 0.111218424 0.111218424 0.110184886 
305743825.slha 242.393051 -192.486433 241.594209 49.90661800000001 0.00114858829 0.682423603 0.1052857277 0.2111420759 3.11688718e-09 2.077922288e-09 0.0351785748 0.0351785748 0.0349285781 1.038961144e-09 1.038961144e-09 0.0 0.111183431 0.111183431 0.110524501 
306116222.slha 281.792766 -231.872028 278.85864 49.92073799999997 0.0007324911 0.683105305 0.1052225892 0.2109348252 3.525969428e-06 1.264161085e-06 0.0351431383 0.0351431383 0.0349363126 5.8766779e-07 5.8766779e-07 8.8825505e-08 0.111176859 0.111176859 0.110663737 
306186828.slha 907.423089 -857.289377 907.898488 50.13371200000006 0.000234719566 0.683226805 0.1052824786 0.2112559978 0.0 0.0 0.0351662894 0.0351662894 0.0349498998 0.0 0.0 0.0 0.111167721 0.111167721 0.110587913 
306428905.slha -411.37908 361.500964 407.456371 49.87811599999998 0.0006798637 0.682738362 0.1052966555 0.2112660106 1.369834952e-05 5.40933842e-06 0.0352093672 0.0352093672 0.0348779211 2.28308658e-06 2.28308658e-06 8.4316526e-07 0.111215186 0.111215186 0.110346026 
307549451.slha -161.865349 111.895336 156.833633 49.97001300000001 0.00133073682 0.682571635 0.10510178 0.2109032884 6.49489772e-05 2.761106802e-05 0.0351371492 0.0351371492 0.0348274816 1.082492758e-05 1.082492758e-05 5.96121286e-06 0.111201341 0.111201341 0.110407635 
308484389.slha 977.729198 -927.78167 978.708498 49.947528000000034 0.000336475857 0.683071105 0.10531221739999999 0.2112802035 0.0 0.0 0.0352167366 0.0352167366 0.0348787442 0.0 0.0 0.0 0.111179207 0.111179207 0.110516515 
310882604.slha -262.344218 212.65069 259.804385 49.693528000000015 0.000904017536 0.682605547 0.1051991216 0.21128889509999998 1.797934008e-06 6.195640294e-07 0.0352023917 0.0352023917 0.0347943382 2.99655806e-07 2.99655806e-07 2.02524174e-08 0.11106273 0.11106273 0.111553142 
310970160.slha -271.747861 222.148729 272.757306 49.599132 0.00121418841 0.68317144 0.1049223457 0.2106920242 0.0 0.0 0.0351074275 0.0351074275 0.0347074907 0.0 0.0 0.0 0.111193904 0.111193904 0.11038869 
313432284.slha -231.737081 181.901477 218.383831 49.83560399999999 0.000828924753 0.677627803 0.1043229152 0.20928463390000002 0.00533934044 0.0025963840059999997 0.0348738398 0.0348738398 0.0345752356 0.00088996959 0.00088996959 0.000816444826 0.111265205 0.111265205 0.1099964 
313862713.slha 235.151327 -185.478994 234.158303 49.67233300000001 0.00118988175 0.682413968 0.1052343759 0.211161756 1.117199568e-08 7.44798128e-09 0.0351798696 0.0351798696 0.0348746367 3.72399064e-09 3.72399064e-09 0.0 0.111182411 0.111182411 0.110524933 
313889764.slha 255.525184 -205.525973 254.871582 49.999211 0.00108440627 0.683552975 0.1048091265 0.21055349010000002 1.324553148e-09 8.83034004e-10 0.0349910261 0.0349910261 0.0348270743 4.41517002e-10 4.41517002e-10 0.0 0.111174181 0.111174181 0.110586848 
313926054.slha -314.040107 264.275444 314.060489 49.764662999999985 0.000819487276 0.684417619 0.1047295362 0.2100333577 0.0 0.0 0.0350032774 0.0350032774 0.0347229814 0.0 0.0 0.0 0.111173934 0.111173934 0.110514112 
314534014.slha 392.269103 -341.878202 387.741968 50.390900999999985 0.000593332908 0.683352574 0.1051299892 0.2108905741 2.373085848e-05 9.797885102000001e-06 0.0351540986 0.0351540986 0.034821792 3.95515224e-06 3.95515224e-06 1.887580622e-06 0.111204234 0.111204234 0.110379981 
316321305.slha -323.275114 273.142374 321.061876 50.132739999999956 0.000887511583 0.6822589750000001 0.1052273111 0.2116250869 8.35763364e-07 2.8103568836e-07 0.0351728789 0.0351728789 0.0348815533 1.393019404e-07 1.393019404e-07 2.43180756e-09 0.111238708 0.111238708 0.110436894 
317343361.slha -457.493706 407.941189 457.494721 49.552516999999966 0.000741355305 0.681844397 0.1063295486 0.2110846999 0.0 0.0 0.0351769384 0.0351769384 0.0359756718 0.0 0.0 0.0 0.111176338 0.111176338 0.110551816 
317402609.slha -379.948123 330.213888 380.435638 49.73423500000001 0.000525664224 0.684855529 0.1047124468 0.209906361 0.0 0.0 0.034962529 0.034962529 0.0347873888 0.0 0.0 0.0 0.111139556 0.111139556 0.11061033 
317474966.slha -287.333457 237.51266 287.862476 49.820797 0.000920115468 0.6829099060000001 0.1055515422 0.2106184358 0.0 0.0 0.0350305468 0.0350305468 0.0354904486 0.0 0.0 0.0 0.111072612 0.111072612 0.111177373 
318119841.slha -583.827984 533.951337 584.058988 49.87664700000005 0.000447392523 0.6830906569999999 0.1051783669 0.2112835837 0.0 0.0 0.0351822958 0.0351822958 0.0348137753 0.0 0.0 0.0 0.111187577 0.111187577 0.110454992 
318211129.slha 247.637849 -197.64621 244.294026 49.99163899999999 0.000934657564 0.68350411 0.1050511087 0.2104998681 7.46312512e-06 2.793242358e-06 0.0350880458 0.0350880458 0.0348750171 1.243849098e-06 1.243849098e-06 3.05544162e-07 0.111189715 0.111189715 0.110542191 
318927120.slha -296.976181 247.115899 297.717569 49.860281999999984 0.000885886384 0.683983899 0.10470090939999999 0.2104293049 0.0 0.0 0.0349740171 0.0349740171 0.0347528752 0.0 0.0 0.0 0.111155452 0.111155452 0.110467076 
319862533.slha -844.515284 794.734745 845.249941 49.780538999999976 0.000300288043 0.683173686 0.1053596663 0.2111663599 0.0 0.0 0.0351939041 0.0351939041 0.0349718581 0.0 0.0 0.0 0.111133518 0.111133518 0.110763695 
320282494.slha 284.311705 -234.592328 278.808152 49.71937700000001 0.000683805752 0.6833417740000001 0.1049947858 0.21084883570000001 9.11704656e-05 3.962678376e-05 0.0350970425 0.0350970425 0.0348007008 1.519625674e-05 1.519625674e-05 9.23427028e-06 0.11123224 0.11123224 0.110352611 
320604646.slha 229.013969 -179.156838 227.373884 49.85713100000001 0.00113989022 0.682510618 0.1051872137 0.2111620723 1.242797998e-07 8.28526852e-08 0.0351495144 0.0351495144 0.0348881849 4.14263426e-08 4.14263426e-08 0.0 0.111177974 0.111177974 0.110475389 
321328226.slha -250.390872 200.424287 249.449224 49.96658500000001 0.0011732703 0.682339024 0.1053156898 0.21117200260000002 7.74739644e-09 5.16486796e-09 0.0351196321 0.0351196321 0.0350764256 2.58243398e-09 2.58243398e-09 0.0 0.111115795 0.111115795 0.110812716 
321440622.slha 390.120829 -339.622258 386.862448 50.49857100000003 0.000658440901 0.68352779 0.1049901362 0.210817125 4.74771164e-06 1.761378133e-06 0.035123677 0.035123677 0.0347427822 7.91308608e-07 7.91308608e-07 1.78760917e-07 0.111220083 0.111220083 0.110419131 
323040242.slha -176.259496 126.288032 172.012541 49.97146400000001 0.00124383938 0.682789688 0.1050655644 0.21086292880000002 2.703117232e-05 1.0948872930000002e-05 0.0351146213 0.0351146213 0.0348363218 4.50526136e-06 4.50526136e-06 1.93835021e-06 0.111198336 0.111198336 0.110453237 
324147752.slha -226.087917 175.757038 225.096192 50.33087900000001 0.00115521328 0.682569899 0.1053007061 0.21097416550000003 1.032250712e-08 6.88165144e-09 0.0351555374 0.0351555374 0.0349896313 3.44082572e-09 3.44082572e-09 0.0 0.111149977 0.111149977 0.110779011 
324624433.slha -904.971032 -854.754263 902.627572 50.216769 0.029007758 0.71447979 0.0939162499 0.1590021558 0.00268618686 0.0009078610219 0.0139621476 0.0139621476 0.0659919547 0.000446046608 0.000446046608 1.57678059e-05 0.110583686 0.110583686 0.113198473 
32468297.slha 268.880655 -218.497576 266.117099 50.38307899999998 0.00102043789 0.682486518 0.1050901787 0.2113988129 2.996326e-06 1.0549898298e-06 0.035126594 0.035126594 0.0348369907 4.99417784e-07 4.99417784e-07 5.61542618e-08 0.111240113 0.111240113 0.110432265 
326184471.slha -578.201232 528.319701 572.054297 49.881530999999995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111206771 0.111206771 0.110359642 
327337524.slha 175.453836 -125.760483 168.747932 49.693353 0.00109291941 0.68323568 0.10498762850000001 0.2103395663 0.0002369638804 0.0001072431192 0.0350611295 0.0350611295 0.0348653695 3.94943986e-05 3.94943986e-05 2.8254322e-05 0.111189533 0.111189533 0.110508535 
328565227.slha -746.405279 696.651792 745.12483 49.75348699999995 0.00038516568 0.68278804 0.1054037259 0.2114230226 2.80228918e-08 1.868198596e-08 0.0352256927 0.0352256927 0.0349523405 9.34099298e-09 9.34099298e-09 0.0 0.111196027 0.111196027 0.110495986 
328904353.slha 352.22294 -302.088233 348.988454 50.13470699999999 0.000732214015 0.682138367 0.1061944827 0.2109271782 5.66150476e-06 2.09765913e-06 0.0351510918 0.0351510918 0.0358922991 9.43584796e-07 9.43584796e-07 2.10489538e-07 0.110991467 0.110991467 0.11208045 
330188146.slha -250.654371 200.534521 250.505455 50.119849999999985 0.00113684296 0.682915739 0.105155307 0.21079211080000002 7.41876116e-13 4.94582296e-13 0.0351352086 0.0351352086 0.0348848898 2.47291148e-13 2.47291148e-13 0.0 0.111184457 0.111184457 0.110499438 
330584702.slha 351.164557 -301.286736 350.652094 49.87782099999998 0.000829904088 0.6829102189999999 0.1051679887 0.21109188809999999 3.58187348e-10 2.387917436e-10 0.0351554213 0.0351554213 0.0348571461 1.193958718e-10 1.193958718e-10 0.0 0.111160468 0.111160468 0.110503508 
330624938.slha 254.679652 -204.451985 249.824679 50.227667 0.000871752111 0.68380671 0.1049534501 0.2103047736 4.45492752e-05 1.87648608e-05 0.0350394168 0.0350394168 0.0348746165 7.42542342e-06 7.42542342e-06 3.91401396e-06 0.111207553 0.111207553 0.11055752 
331021775.slha 338.02982 -287.643548 333.911625 50.38627199999996 0.000743200844 0.683340947 0.1047501188 0.2111420127 1.693036836e-05 6.791611726e-06 0.0349262589 0.0349262589 0.034897601 2.82176894e-06 2.82176894e-06 1.148073846e-06 0.111204791 0.111204791 0.110434083 
333135658.slha 325.781231 -275.721019 327.552073 50.06021199999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.110840788 0.110840788 0.110352127 
333314575.slha -275.455895 225.543929 274.145184 49.91196600000001 0.000950453504 0.6824691159999999 0.10524363939999999 0.2113367143 4.622439e-08 3.081622892e-08 0.0351937007 0.0351937007 0.034856238 1.540811446e-08 1.540811446e-08 0.0 0.111184409 0.111184409 0.110481452 
33345130.slha 267.825178 -217.394168 265.169009 50.431009999999986 0.000875071597 0.683267312 0.1051226478 0.2107316374 2.471183868e-06 8.606623086e-07 0.0351251358 0.0351251358 0.0348723762 4.11864552e-07 4.11864552e-07 3.69332046e-08 0.111164497 0.111164497 0.110703436 
33362232.slha 361.518583 -311.328827 361.432719 50.18975599999999 0.000900541924 0.681872904 0.10656017429999999 0.2102622607 0.0 1.398608556e-14 0.0350337901 0.0350337901 0.0364925941 1.398608556e-14 0.0 0.0 0.111156 0.111156 0.110648636 
333661213.slha 293.180084 -243.46594 290.122837 49.71414400000003 0.000882129175 0.682312061 0.1060156029 0.21078419120000003 4.41359728e-06 1.6029857974e-06 0.0350974445 0.0350974445 0.0358207139 7.35607538e-07 7.35607538e-07 1.317707214e-07 0.111179932 0.111179932 0.110618061 
333727274.slha 372.64779 -322.742247 370.454642 49.905542999999966 0.000789197827 0.682665846 0.1053687089 0.2111750571 8.91219936e-07 2.9936686232e-07 0.0351943912 0.0351943912 0.0349799265 1.485366904e-07 1.485366904e-07 2.29348152e-09 0.111176366 0.111176366 0.110622034 
335149592.slha 553.839329 -503.873839 551.822252 49.965490000000045 0.000325071898 0.683139884 0.1052965041 0.2112379047 4.7672354e-07 1.5916917407e-07 0.0351974887 0.0351974887 0.0349015267 7.94540186e-08 7.94540186e-08 2.6113687e-10 0.111195 0.111195 0.110454158 
335690996.slha -410.173085 359.848687 406.131354 50.32439800000003 0.000597319768 0.683333556 0.1051475295 0.2109010985 1.4653233e-05 5.842943518000001e-06 0.0351587371 0.0351587371 0.0348300553 2.44220314e-06 2.44220314e-06 9.58537238e-07 0.111202135 0.111202135 0.110402409 
335841546.slha 244.184266 -194.099673 242.600161 50.08459300000001 0.00100053247 0.683013717 0.10478550749999999 0.21120006749999998 1.046758176e-07 6.97835996e-08 0.0349114906 0.0349114906 0.0349625263 3.48917998e-08 3.48917998e-08 0.0 0.111093942 0.111093942 0.111163719 
336015935.slha -191.185193 141.039578 187.652147 50.14561499999999 0.00130547428 0.6820529790000001 0.1053339013 0.2112927859 1.075632872e-05 4.10234207e-06 0.0351558931 0.0351558931 0.0350221151 1.792767298e-06 1.792767298e-06 5.16807474e-07 0.111182147 0.111182147 0.110630639 
336937862.slha 306.240504 -256.571978 306.190211 49.668525999999986 0.0010034779 0.6828219259999999 0.1051445557 0.2110300404 0.0 1.047993214e-15 0.0351624672 0.0351624672 0.0348196213 1.047993214e-15 0.0 0.0 0.111169221 0.111169221 0.110455311 
339372194.slha 387.284791 -337.507423 382.057915 49.77736799999997 0.000686484071 0.683008239 0.1052804912 0.2109461447 5.50235392e-05 2.361734772e-05 0.0351488843 0.0351488843 0.0349827226 9.1705949e-06 9.1705949e-06 5.27615792e-06 0.111195627 0.111195627 0.110446813 
340465221.slha 292.619803 -242.85115 292.000069 49.768653 0.00095435156 0.684487964 0.10511318459999999 0.2094444988 9.65476518e-10 6.436504e-10 0.0349133487 0.0349133487 0.0352864872 3.218252e-10 3.218252e-10 0.0 0.111048589 0.111048589 0.111594874 
340689013.slha -108.462957 -58.5217973 108.534081 49.9411597 0.0104803921 0.6957458780000001 0.0953238434 0.1984498876 0.0 0.0 0.0313415086 0.0313415086 0.0326408262 0.0 0.0 0.0 0.110365473 0.110365473 0.109930547 
342560385.slha 222.57171 -172.739207 217.701829 49.832503 0.00116135238 0.6827087159999999 0.1050392816 0.21100957 5.70399276e-05 2.4038650719999998e-05 0.0351193542 0.0351193542 0.0348005732 9.50646502e-06 9.50646502e-06 5.02572068e-06 0.111209472 0.111209472 0.110400448 
342755449.slha 270.783234 -221.057739 270.699052 49.725494999999995 0.000816399767 0.6835446930000001 0.1049913773 0.2106475311 0.0 1.353741568e-14 0.0350812323 0.0350812323 0.0348289127 1.353741568e-14 0.0 0.0 0.111147591 0.111147591 0.110479653 
343452549.slha -221.52489 171.80309 218.130491 49.7218 0.00121064324 0.682326713 0.1048802258 0.2115697996 9.1693956e-06 3.449918504e-06 0.035025327 0.035025327 0.0348295718 1.528576478e-06 1.528576478e-06 3.92765548e-07 0.111298653 0.111298653 0.110434803 
344041467.slha 326.740681 -276.692897 325.66022 50.04778399999998 0.000919851596 0.683017572 0.1046179035 0.21144464079999997 1.959638064e-08 1.306423908e-08 0.0351885323 0.0351885323 0.0342408389 6.53211954e-09 6.53211954e-09 0.0 0.111267783 0.111267783 0.10981705 
345525023.slha -763.305287 713.151708 760.912728 50.153579000000036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111198395 0.111198395 0.110510004 
346466166.slha 288.816184 -238.361908 288.748314 50.45427600000002 0.000955203558 0.68279724 0.10517982910000001 0.2110677276 0.0 4.33376304e-15 0.0351728476 0.0351728476 0.0348341339 4.33376304e-15 0.0 0.0 0.111178927 0.111178927 0.110558973 
347046343.slha -261.29328 211.039515 256.934106 50.25376499999999 0.00100926599 0.6825471219999999 0.1052770174 0.21113186 2.466412804e-05 1.0071866213999999e-05 0.0351861125 0.0351861125 0.0349047924 4.1106997e-06 4.1106997e-06 1.850466814e-06 0.111188701 0.111188701 0.110502486 
348605515.slha 313.733867 -263.631409 313.048714 50.102457999999956 0.000940165766 0.682516646 0.1052799973 0.21126318849999998 1.477365574e-09 9.84909232e-10 0.0351770482 0.0351770482 0.0349259009 4.92454616e-10 4.92454616e-10 0.0 0.111178711 0.111178711 0.11053637 
351556128.slha -305.623728 255.773825 305.506343 49.84990300000004 0.00086546394 0.6834103779999999 0.104971749 0.2107524103 0.0 2.196359556e-13 0.0350818358 0.0350818358 0.0348080774 1.098179778e-13 1.098179778e-13 0.0 0.111160805 0.111160805 0.110461581 
352883387.slha -321.88421 272.13642 321.804168 49.74779000000001 0.000881021453 0.682870512 0.1052673901 0.2109810779 0.0 1.046607004e-14 0.0351386382 0.0351386382 0.0349901137 1.046607004e-14 0.0 0.0 0.111102915 0.111102915 0.111053443 
353421946.slha 366.20784 -316.501578 364.293938 49.70626199999998 0.000799908545 0.683019906 0.10520594180000001 0.2109736198 4.68652556e-07 1.5626379920540002e-07 0.0351481473 0.0351481473 0.0349096472 7.81090658e-08 7.81090658e-08 4.56676054e-11 0.111187284 0.111187284 0.110548602 
353431132.slha 516.111794 -465.818431 516.355114 50.293363000000056 0.000280164517 0.683952782 0.10510828489999999 0.2106587685 0.0 0.0 0.0351173245 0.0351173245 0.0348736359 0.0 0.0 0.0 0.111171536 0.111171536 0.11057634 
354886984.slha 1137.23712 -1086.93839 1137.71675 50.29872999999998 0.00022650737 0.6828846350000001 0.1054534654 0.2114353912 0.0 0.0 0.0352335261 0.0352335261 0.0349864132 0.0 0.0 0.0 0.111153079 0.111153079 0.110638066 
355072055.slha 178.925704 -128.748333 169.580638 50.177370999999994 0.0012133211 0.6821375540000001 0.10405802380000001 0.210760942 0.001242162316 0.0005879964082 0.0346436226 0.0346436226 0.0347707786 0.000207033084 0.000207033084 0.0001739302402 0.111224966 0.111224966 0.110230398 
356187783.slha -995.384821 945.477532 993.697982 49.90728899999999 0.000231443332 0.682527042 0.10554798630000001 0.21169336960000001 9.47225454e-08 6.31483808e-08 0.0352800121 0.0352800121 0.0349879621 3.15741904e-08 3.15741904e-08 0.0 0.111183647 0.111183647 0.110536808 
356502978.slha 297.574169 -247.370016 293.394039 50.20415299999999 0.000904613247 0.682981135 0.10512510690000001 0.2109577622 2.236764696e-05 9.014902558000001e-06 0.0351498042 0.0351498042 0.0348254985 3.72800422e-06 3.72800422e-06 1.558894118e-06 0.111224607 0.111224607 0.11041611 
357782228.slha -791.779964 741.544902 791.942891 50.23506199999997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
360674533.slha -472.701108 422.424319 473.158884 50.27678899999995 0.000700766866 0.6828101489999999 0.1056782307 0.2108108528 0.0 0.0 0.0351404535 0.0351404535 0.0353973237 0.0 0.0 0.0 0.111180407 0.111180407 0.110528627 
361434860.slha 1105.38666 -1055.55346 1105.7665 49.833199999999806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
36180788.slha 1028.66683 -978.180237 1029.06288 50.48659299999986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.110020865 0.110020865 0.114507212 
362352469.slha 301.528495 -251.995948 298.291462 49.53254700000002 0.000804586352 0.683178931 0.1052302232 0.2107778205 6.1581096e-06 2.28002341e-06 0.0350964588 0.0350964588 0.0350373056 1.026360308e-06 1.026360308e-06 2.27302794e-07 0.111163803 0.111163803 0.110748383 
363320832.slha -327.685278 278.05491 325.110881 49.630367999999976 0.000838701559 0.683192302 0.1044659699 0.2115002863 2.0362242e-06 7.035801485999999e-07 0.0347161732 0.0347161732 0.0350336235 3.39370906e-07 3.39370906e-07 2.48383366e-08 0.111198049 0.111198049 0.110437197 
36339260.slha -321.033406 271.075594 318.822644 49.95781199999999 0.000907246495 0.682606184 0.1054547457 0.211030583 9.29130664e-07 3.1237702672000003e-07 0.0351483703 0.0351483703 0.0351580051 1.548552874e-07 1.548552874e-07 2.66645192e-09 0.111157201 0.111157201 0.110754571 
363641347.slha -976.833092 926.391468 971.703753 50.44162399999993 0.000367559565 0.683348807 0.1052577383 0.2109663923 4.1696648e-05 1.7807599140000004e-05 0.0351712963 0.0351712963 0.0349151457 6.94664222e-06 6.94664222e-06 3.9143147e-06 0.111184733 0.111184733 0.110378418 
36417609.slha 313.874684 -264.032063 313.980354 49.84262100000001 0.000877529764 0.683392626 0.1046544657 0.21107537730000003 0.0 0.0 0.0348670144 0.0348670144 0.0349204369 0.0 0.0 0.0 0.111173328 0.111173328 0.110581306 
365102736.slha -272.780494 222.364658 269.995955 50.415835999999985 0.00101277086 0.682466791 0.1050591779 0.2114571067 3.069179992e-06 1.0830086356000002e-06 0.0351079381 0.0351079381 0.0348433017 5.11566472e-07 5.11566472e-07 5.98756916e-08 0.111248135 0.111248135 0.110432542 
367945840.slha 285.719791 -235.805494 283.294691 49.914296999999976 0.000946133974 0.6829110690000001 0.10516102620000001 0.21097955540000002 1.651695712e-06 5.632989853199999e-07 0.0351647614 0.0351647614 0.0348315034 2.75282736e-07 2.75282736e-07 1.273351332e-08 0.111196431 0.111196431 0.110441391 
368170020.slha 237.106581 -187.596838 233.276306 49.509743000000014 0.00112494255 0.682438405 0.1052943265 0.2111209952 1.532475244e-05 6.005206974e-06 0.0351786613 0.0351786613 0.0349370039 2.55414104e-06 2.55414104e-06 8.96924894e-07 0.11119132 0.11119132 0.110519341 
369439401.slha 204.801222 -155.170562 200.362721 49.630660000000006 0.00121912762 0.682949383 0.1050490102 0.2107344295 3.406728248e-05 1.398402046e-05 0.0351267896 0.0351267896 0.034795431 5.67790444e-06 5.67790444e-06 2.62821158e-06 0.111206834 0.111206834 0.110385909 
371987445.slha -237.762885 187.575701 237.556492 50.187184 0.0006648799 0.6838813669999999 0.1047669093 0.2106868424 4.62659348e-12 3.08438688e-12 0.0349862497 0.0349862497 0.0347944099 1.54219344e-12 1.54219344e-12 0.0 0.111176698 0.111176698 0.1105066 
37462329.slha 185.625961 -135.610756 172.66218 50.01520499999998 0.000883457775 0.678418435 0.1043237879 0.209518462 0.0046149906 0.002240867908 0.0348835507 0.0348835507 0.0345566865 0.000769531154 0.000769531154 0.0007018056 0.111317191 0.111317191 0.109986437 
374855046.slha 587.996958 538.278755 574.204793 49.7182029999999 0.28374255 0.1791196522 0.02620067952 0.05377228 0.3073798988 0.1497849396 0.00881070462 0.00881070462 0.00857927028 0.0512399486 0.0512399486 0.0473050424 0.111259009 0.111259009 0.110004066 
374908556.slha -346.212138 296.213131 343.907947 49.999007000000006 0.000845294054 0.6827139390000001 0.1052413469 0.2111981466 9.5105386e-07 3.2149612996e-07 0.0351903485 0.0351903485 0.0348606499 1.585091426e-07 1.585091426e-07 4.47784476e-09 0.111198864 0.111198864 0.110437951 
375287374.slha -307.755278 257.565897 309.265949 50.18938099999997 0.000956686197 0.683656301 0.1048772956 0.21050971619999997 0.0 0.0 0.0350528497 0.0350528497 0.0347715962 0.0 0.0 0.0 0.111119838 0.111119838 0.110532947 
375621113.slha 288.008665 -237.537499 287.432579 50.47116600000001 0.000985630523 0.682485925 0.1052709553 0.21125748849999998 5.52999692e-10 3.686658004e-10 0.0351993862 0.0351993862 0.0348721829 1.843329002e-10 1.843329002e-10 0.0 0.111185305 0.111185305 0.110502965 
376985166.slha -475.503096 425.8352 473.721323 49.66789600000004 0.000696411611 0.687352338 0.1037749812 0.2081758287 3.309624124e-07 1.1032406275393324e-07 0.034657466 0.034657466 0.0344600492 5.51620312e-08 5.51620312e-08 3.53933258e-16 0.111221839 0.111221839 0.110504358 
377121585.slha 533.570483 483.903987 511.124287 49.666495999999995 0.105935106 0.02789381416 0.00392735142 0.0079261613 0.570762336 0.2824548474 0.0012898563 0.0012898563 0.00134763882 0.0951120952 0.0951120952 0.092230657 0.111286538 0.111286538 0.10899174 
378142041.slha 431.680024 -382.112759 427.736882 49.56726500000002 0.000583676928 0.684229159 0.1049894318 0.210176256 1.538789704e-05 6.089130818e-06 0.0350082019 0.0350082019 0.034973028 2.5648648e-06 2.5648648e-06 9.59401218e-07 0.111231837 0.111231837 0.110554648 
381804542.slha -208.678644 158.977539 202.541631 49.701104999999984 0.00114425176 0.683032333 0.1044218081 0.2111547614 0.0001708281376 7.601662942e-05 0.0347927435 0.0347927435 0.0348363211 2.84736224e-05 2.84736224e-05 1.906938462e-05 0.111230956 0.111230956 0.110313229 
38422568.slha -315.591251 265.358168 305.419142 50.23308300000002 0.000596544528 0.6822784590000001 0.1048772631 0.21036564470000002 0.00127416882 0.0006079208239999999 0.0350719341 0.0350719341 0.0347333949 0.00021236747 0.00021236747 0.000183185884 0.111239756 0.111239756 0.110146559 
384351438.slha -312.814211 263.046554 309.588057 49.767656999999986 0.000925695742 0.682517228 0.10525695639999999 0.2112879748 8.86661792e-06 3.2783311760000005e-06 0.0352082741 0.0352082741 0.0348404082 1.47777303e-06 1.47777303e-06 3.22785116e-07 0.111200764 0.111200764 0.11041949 
385318184.slha 238.754198 -188.653022 234.868039 50.10117600000001 0.00111864378 0.6824122430000001 0.10508123180000001 0.2113557208 2.307557172e-05 9.084991851999998e-06 0.035157041 0.035157041 0.0347671498 3.84593424e-06 3.84593424e-06 1.393123372e-06 0.111190946 0.111190946 0.110484887 
38536948.slha -655.475633 604.980181 655.640852 50.495452 0.0249452362 0.764726391 0.0464718046 0.043695407857 0.0 0.0 0.0133112842 0.0133112842 0.0198492362 0.0 0.0 0.0 0.00732926314 0.00732926314 0.00409591702 
