ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
34025075.slha -590.369792 -580.560865 589.568543 9.808926999999926 0.592594049 0.2390483006878 0.02332931236 0.042277767679500006 0.061699838 0.0410507324 0.0104990382 0.0104990382 0.00233123596 0.0205253662 0.0205253662 0.0 0.113032644 0.113032644 0.0943436505 
340950006.slha -172.414043 -162.359305 172.440605 10.054737999999986 0.665204737 0.261520812547 0.05331330852 0.019961142248 0.0 0.0 0.0229188241 0.0229188241 0.00747566032 0.0 0.0 0.0 0.113018872 0.113018872 0.0970245369 
342676630.slha 513.819204 -503.32843 513.748295 10.490773999999988 0.00567553087 0.6432480316700001 0.11227087869999999 0.238805558 0.0 2.07289718e-09 0.0394320847 0.0394320847 0.0334067093 2.07289718e-09 0.0 0.0 0.108998181 0.108998181 0.096546662 
344111356.slha 475.364446 -465.006432 474.973966 10.358013999999969 0.054085385 0.6118759980899999 0.10712767579999999 0.2265251287 0.000231589514 0.0001542228144 0.0375806322 0.0375806322 0.0319664114 7.71114072e-05 7.71114072e-05 0.0 0.109369299 0.109369299 0.0949822236 
344338940.slha 124.809729 -114.525974 124.986637 10.283755 0.000974669921 0.68392778968 0.1006372945 0.2144602454 0.0 0.0 0.0360973474 0.0360973474 0.0284425997 0.0 0.0 0.0 0.11130147 0.11130147 0.0964912213 
344846514.slha 543.38846 -533.128134 542.596339 10.260325999999964 0.00357367674 0.15727929106799998 0.01146609752 0.01586563519 0.486964494 0.3248508052 0.00375542592 0.00375542592 0.00395524568 0.1624254026 0.1624254026 0.0 0.0856668816 0.0856668816 0.0843065401 
346007376.slha 1008.24589 -997.937916 1006.35936 10.307974000000058 0.0237446982 0.00053356433856 0.0005604218285 0.0003406879122 0.730145368 0.24467526186 0.000271197781 0.000271197781 1.80262665e-05 0.1223202404 0.1223202404 3.478106e-05 0.217819867 0.217819867 0.0359974841 
346478789.slha 320.9817 -310.721945 320.893672 10.259754999999984 0.385657499 0.041411992499 0.2632476592 0.3096700612 0.0 1.278824812e-05 0.0322345006 0.0322345006 0.198778658 1.278824812e-05 0.0 0.0 0.0886072633 0.0886072633 0.659975477 
347532810.slha -603.522903 -593.988209 602.049273 9.534694000000059 0.0997630332 0.03375243022 0.004133683027 0.008467697659999999 0.512335522 0.3415476344 0.00160290416 0.00160290416 0.000927874707 0.1707738172 0.1707738172 0.0 0.113738579 0.113738579 0.0900574762 
34765234.slha 149.341143 139.469774 149.437257 9.871368999999987 0.00307319632 0.011606576071410002 0.4808422791 0.504477949 0.0 0.0 0.196540794 0.196540794 0.0877606911 0.0 0.0 0.0 0.12278259 0.12278259 0.0999691958 
350375162.slha -213.825465 203.926655 213.859357 9.898809999999997 0.414437201 0.540807781676 0.0402165631 0.00453845437 0.0 0.0 0.0112930603 0.0112930603 0.0176304425 0.0 0.0 0.0 0.0794422469 0.0794422469 0.0722736498 
350751680.slha -121.106437 -110.670284 121.241367 10.436153000000004 0.0925547392 0.174171561405 0.38886090872 0.34441279117100004 0.0 0.0 0.192893809 0.192893809 0.00307329072 0.0 0.0 0.0 0.113422342 0.113422342 0.0979161109 
351786695.slha 188.085037 177.687748 188.112709 10.397289 0.559716197 0.31823412904 0.031232424600000003 0.0908172492 0.0 0.0 0.0107916343 0.0107916343 0.009649156 0.0 0.0 0.0 0.112625424 0.112625424 0.0981963789 
35293243.slha -344.476677 334.113894 344.124076 10.362782999999979 0.62582881 0.294615111579 0.00673903252 0.003830105938 0.0414329448 0.02755399572 0.0026262984 0.0026262984 0.00148643572 0.01377699786 0.01377699786 0.0 0.0926164308 0.0926164308 0.0808654475 
35364519.slha 496.782514 -487.199722 496.085129 9.582791999999984 0.00362332532 0.028145358000000002 0.0031660894610000003 0.0011783703928 0.578173028 0.3857138288 0.00110603227 0.00110603227 0.000954024921 0.1928569144 0.1928569144 0.0 0.0570816031 0.0570816031 0.090180339 
35462487.slha 581.274711 570.823412 580.085451 10.451299000000063 0.0116672776 0.014969731258699999 0.0099048705418 0.0049853856989999995 0.574494576 0.3839781588 0.00490994193 0.00490994193 8.49866818e-05 0.1919890794 0.1919890794 0.0 0.113381981 0.113381981 0.0946986272 
354643020.slha -152.643036 142.384985 152.793748 10.258050999999995 0.000994710864 0.65792508476 0.1085793338 0.2325008704 0.0 0.0 0.0381765231 0.0381765231 0.0322262876 0.0 0.0 0.0 0.105053132 0.105053132 0.0940072469 
355017055.slha -858.417117 848.535075 857.327712 9.882041999999956 0.274681116 0.0527701821687 0.0470709793 0.054611317779999995 0.342476142 0.2283902628 0.00179996655 0.00179996655 0.0434710462 0.1141951314 0.1141951314 0.0 0.0464318628 0.0464318628 0.436848297 
355078244.slha -150.324803 140.494689 150.459621 9.830114000000009 0.438618521 0.221296257896 0.21601421529 0.124071005121 0.0 0.0 0.105526749 0.105526749 0.00496071729 0.0 0.0 0.0 0.210836035 0.210836035 0.0140289875 
355670429.slha 128.044415 -117.974462 128.188404 10.069952999999984 0.0187796201 0.71569490499 0.0866433537 0.17888212139999998 0.0 0.0 0.0268098759 0.0268098759 0.0330236019 0.0 0.0 0.0 0.0849491179 0.0849491179 0.0951396268 
357157790.slha -263.817397 -253.584432 263.77879 10.232965000000036 0.621824455 0.329122521191 0.019599699159999998 0.02945331402 0.0 1.065723686e-08 0.00733573756 0.00733573756 0.00492822404 1.065723686e-08 0.0 0.0 0.111768147 0.111768147 0.0966778513 
357255196.slha 535.735336 -525.694015 535.039107 10.041320999999925 0.775898101 0.06341537808216999 0.003267967746 0.0021824608809999997 0.0934407118 0.0617953804 0.000115444848 0.000115444848 0.00303707805 0.0308976902 0.0308976902 0.0 0.00151368271 0.00151368271 0.061634474 
359476343.slha 565.177942 -555.515774 564.066905 9.662168000000065 0.0111421492 0.0037932522493878996 0.0021219763628 0.0003035885768 0.589725624 0.3929134096 6.84412764e-05 6.84412764e-05 0.00198509381 0.1964567048 0.1964567048 0.0 0.0316981742 0.0316981742 0.317813219 
360597210.slha -351.401766 -340.929768 351.215519 10.471997999999985 0.00119977435 0.000122398117973 0.4888840326031 0.5097917735017 1.140427624e-06 8.81582972e-07 0.244430925 0.244430925 2.21826031e-05 4.40791486e-07 4.40791486e-07 0.0 0.269691255 0.269691255 0.0580502846 
361411199.slha -710.494796 700.255162 708.783209 10.23963399999991 0.223865844 0.000159650918585 0.02428453530928 0.03532384975691118 0.429833444 0.286532676 4.87410464e-06 4.87410464e-06 0.0242747871 0.143266338 0.143266338 0.0 0.000264315248 0.000264315248 0.994016929 
362536689.slha 162.414752 -152.882968 165.0656 9.531783999999988 0.0188857513 0.6251855239999999 0.1133843131 0.2425444116 0.0 0.0 0.0404269496 0.0404269496 0.0325304139 0.0 0.0 0.0 0.112120738 0.112120738 0.100958399 
363494535.slha -721.712685 -711.943147 719.68795 9.769538000000011 0.00718700346 0.0042466698837809996 0.0004857282225 0.002874359964 0.73681164 0.248394597012 0.000216117699 0.000216117699 5.34928245e-05 0.123975993 0.123975993 0.000442611012 0.114784112 0.114784112 0.0882724753 
365793964.slha 137.538049 -127.745607 137.632252 9.792441999999994 0.521433972 0.12341992975959999 0.17754609886 0.177599999994 0.0 0.0 0.00425331743 0.00425331743 0.169039464 0.0 0.0 0.0 0.105484633 0.105484633 0.134587421 
365945850.slha 578.424865 -567.941657 578.300553 10.48320799999999 0.0197565984 0.6306079231499999 0.11453229179999999 0.2351030657 0.0 1.205121964e-07 0.0388898433 0.0388898433 0.0367526052 6.02560982e-08 6.02560982e-08 0.0 0.109153959 0.109153959 0.0998801963 
366735811.slha -402.242257 392.493357 401.840827 9.748899999999992 0.78857654 0.000142794628551 0.10042571631208999 0.11029020392335291 0.000331574562 0.000233170292 0.0502123003 0.0502123003 1.11571209e-06 0.000116585146 0.000116585146 0.0 0.497326262 0.497326262 0.000568772068 
369567823.slha -343.244421 -332.890269 342.849817 10.354152 0.566825608 0.34453166867499996 0.02952742341 0.05732685405 0.001074584962 0.000713860288 0.0128199986 0.0128199986 0.00388742621 0.000356930144 0.000356930144 0.0 0.112466482 0.112466482 0.0976749541 
369642771.slha -111.537126 -101.604831 111.674299 9.932294999999996 0.0658487036 0.39475377521300004 0.274170193 0.26522732892 0.0 0.0 0.018829807 0.018829807 0.236510579 0.0 0.0 0.0 0.112876703 0.112876703 0.0973075235 
371100449.slha -246.252991 -236.42751 246.244799 9.825480999999996 0.0541246222 0.10056650034366 0.41533043175999995 0.429978444969 0.0 2.26799634e-11 0.206836168 0.206836168 0.00165809576 2.26799634e-11 0.0 0.0 0.115331059 0.115331059 0.0954969668 
371173012.slha -221.763743 211.752373 221.73149 10.01137 0.332152303 0.5174556421 0.1292037817 0.0211873224364 0.0 9.50750874e-07 0.0551634461 0.0551634461 0.0188768895 9.50750874e-07 0.0 0.0 0.0922050765 0.0922050765 0.0792552418 
371482530.slha -272.371293 -262.846872 272.233125 9.524420999999961 0.592638149 0.3341840184 0.048260038000000005 0.024850400648 0.0 6.7393966e-05 0.0139179417 0.0139179417 0.0204241546 3.3696983e-05 3.3696983e-05 0.0 0.112791277 0.112791277 0.0950244359 
372150144.slha -126.343764 -116.613423 126.487441 9.730340999999996 0.537507296 0.37566943473009995 0.03072454207 0.0560987276 0.0 0.0 0.0107163556 0.0107163556 0.00929183087 0.0 0.0 0.0 0.0824440097 0.0824440097 0.0874058738 
373273727.slha 345.832613 -335.825286 345.516359 10.007326999999975 0.793177433 0.0891486658636 0.06788999424 0.03861396208 0.00668702432 0.00448292036 0.0327781372 0.0327781372 0.00233371984 0.00224146018 0.00224146018 0.0 0.145309484 0.145309484 0.0653337845 
37524398.slha 745.210186 734.733 744.480246 10.477186000000074 0.393317058 0.40787453916000005 0.02543604125 0.057937668600000006 0.0693998158 0.0460348776 0.00949376745 0.00949376745 0.00644850635 0.0230174388 0.0230174388 0.0 0.112571354 0.112571354 0.0958667043 
376103432.slha 164.48087 -154.094344 164.605117 10.386526000000003 0.0177667446 0.68486870501 0.0958669422 0.20149760830000002 0.0 0.0 0.0315657743 0.0315657743 0.0327353936 0.0 0.0 0.0 0.107475141 0.107475141 0.0977278345 
376139173.slha 194.748832 -184.686217 197.559199 10.062614999999994 0.00632283862 0.6335649957999999 0.1151924251 0.24491974179999998 0.0 0.0 0.040800552 0.040800552 0.0335913211 0.0 0.0 0.0 0.111179345 0.111179345 0.101253073 
376550699.slha 242.177726 -232.241085 242.098129 9.936641000000009 0.104103827 0.74236901739 0.0725397521 0.08098300380000001 0.0 4.39919046e-06 0.0197778324 0.0197778324 0.0329840873 4.39919046e-06 0.0 0.0 0.0308480262 0.0308480262 0.087070657 
376595290.slha -199.614303 189.830455 199.635196 9.783848000000006 0.00622225142 0.75201532908 0.08812205649999999 0.15364036305999998 0.0 0.0 0.0361186648 0.0361186648 0.0158847269 0.0 0.0 0.0 0.105589387 0.105589387 0.0527323922 
376662654.slha -282.755501 -272.372592 279.31582 10.382908999999984 0.0391682596 0.012563447024099998 0.002353156758 0.004775562 0.68162402 0.2595155542 0.000590339079 0.000590339079 0.0011724786 0.1136909234 0.1136909234 0.0321337074 0.114036883 0.114036883 0.0882087997 
377125923.slha -605.732023 595.756261 605.428559 9.975762000000032 0.764196567 0.0076407633207999995 0.112885871964 0.114115205848 0.000693037938 0.000468554308 0.0561524881 0.0561524881 0.000580895764 0.000234277154 0.000234277154 0.0 0.47437674 0.47437674 0.00614133564 
377873004.slha 435.522999 425.135246 434.928534 10.387753000000032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
380020531.slha -262.88954 -252.791833 262.737174 10.097707000000014 0.421092199 0.467380409248 0.0838981902 0.021652112549999998 0.00358604 0.002391050296 0.0330722164 0.0330722164 0.0177537574 0.001195525148 0.001195525148 0.0 0.112903604 0.112903604 0.0965782513 
380061533.slha -112.934666 103.263882 113.02751 9.670784000000012 0.0140909202 0.69942675983851 0.09130151480000001 0.19518080510000002 0.0 0.0 0.0327917651 0.0327917651 0.0257179846 0.0 0.0 0.0 0.108245929 0.108245929 0.0918042235 
380247900.slha 324.676118 314.320663 320.895991 10.35545499999995 0.0200857847 0.0062211146992 0.0020013520700000002 0.002050127912 0.697517728 0.2721238926 0.00034525476 0.00034525476 0.00131084255 0.1162744318 0.1162744318 0.039575029 0.114898773 0.114898773 0.0809350108 
380887220.slha -141.672703 131.911226 141.846986 9.761477000000014 0.00141297864 0.654424686158 0.10957622550000001 0.23458611010000002 0.0 0.0 0.0378063297 0.0378063297 0.0339635661 0.0 0.0 0.0 0.105723798 0.105723798 0.0962271981 
382041347.slha -382.292648 372.788838 381.952231 9.503809999999987 0.85258406 0.0276129364 0.003278909848 0.00018648131854 0.0698050274 0.0465325852 0.000857594309 0.000857594309 0.00156372123 0.0232662926 0.0232662926 0.0 0.103970256 0.103970256 0.096637212 
384070475.slha -400.659162 -390.489854 400.229434 10.169308000000001 0.0284176077 0.023052860340199998 0.46404304140999997 0.4603440735369 0.0144295343 0.0097128842 0.231366156 0.231366156 0.00131072941 0.0048564421 0.0048564421 0.0 0.156201074 0.156201074 0.0866759543 
385219384.slha -218.42754 -208.127228 218.456894 10.300311999999991 0.000111063884 0.0357123437908 0.340069293374 0.624107298676 0.0 0.0 0.000789017187 0.000789017187 0.338491259 0.0 0.0 0.0 0.112271243 0.112271243 0.100943438 
385387867.slha 640.781211 -630.524899 639.982938 10.25631199999998 0.399265856 0.026336873401 0.0009859944676 0.000470892789 0.344191126 0.2287492584 9.10798558e-05 9.10798558e-05 0.000803834756 0.1143746292 0.1143746292 0.0 0.00489851701 0.00489851701 0.0373643879 
386214985.slha -197.479886 187.104825 199.970492 10.375060999999988 0.0136281074 0.6293405050199999 0.1146618078 0.242369581 0.0 0.0 0.040411699 0.040411699 0.0338384098 0.0 0.0 0.0 0.112082864 0.112082864 0.102156812 
386254329.slha -550.245441 539.899501 549.774859 10.345940000000041 0.90917676 0.05625416689288 0.000501870545 5.69095971e-05 0.02045588 0.01355441312 0.000149245376 0.000149245376 0.000203379793 0.00677720656 0.00677720656 0.0 0.0093107958 0.0093107958 0.0120113163 
386558945.slha 178.82317 168.656844 178.974975 10.166325999999998 0.180336271 0.401169136579 0.21671351160000002 0.20178108 0.0 0.0 0.0582810198 0.0582810198 0.100151472 0.0 0.0 0.0 0.112709163 0.112709163 0.0987101905 
386641158.slha -645.997018 -635.603937 646.015788 10.393081000000052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
389118492.slha -355.127076 -345.068973 354.912049 10.05810299999996 0.663017737 0.27631792501 0.01781325128 0.041367048000000003 0.00089082629 0.00059321262 0.00694918669 0.00694918669 0.0039148779 0.00029660631 0.00029660631 0.0 0.11251661 0.11251661 0.0960867747 
389419291.slha 471.219107 461.589249 470.898375 9.629858000000013 0.0973128971 0.06511150460000001 0.339961995729 0.49691869431 0.00041186663 0.0002830424928 0.1697421 0.1697421 0.000477795729 0.0001415212464 0.0001415212464 0.0 0.119078186 0.119078186 0.0931149371 
389503342.slha -215.041069 204.946602 215.172466 10.09446699999998 0.703781649 0.2828964187699 0.007946945355 0.0053749867168900005 0.0 0.0 0.00392119039 0.00392119039 0.000104564575 0.0 0.0 0.0 0.0380211571 0.0380211571 0.0215947431 
389801791.slha 210.280953 200.024693 210.303983 10.256259999999997 0.133527453 0.159087461719 0.31488517764 0.392499906886 0.0 0.0 0.00500555232 0.00500555232 0.304874073 0.0 0.0 0.0 0.112652213 0.112652213 0.0985923089 
389807978.slha -283.392999 273.058808 283.323668 10.334190999999976 0.335391378 0.6161964361000001 0.042901487200000005 0.0054271244 0.0 8.35752986e-05 0.0101924257 0.0101924257 0.0225166358 8.35752986e-05 0.0 0.0 0.0953717706 0.0953717706 0.0891089851 
390256894.slha 864.08811 853.848332 862.223945 10.239778000000001 0.0154294642 0.006614998351900001 0.000506576533 0.0010838590309999998 0.7323014 0.24406370336100003 0.00018802428 0.00018802428 0.000130527973 0.1220235744 0.1220235744 1.6554561e-05 0.113548744 0.113548744 0.0914132746 
39048820.slha 227.652367 217.759441 227.71579 9.892925999999989 0.00498727695 0.08742500132018 0.3803636341 0.5272240876848 0.0 0.0 0.00716274905 0.00716274905 0.366038136 0.0 0.0 0.0 0.0786849862 0.0786849862 0.33138597 
39139749.slha -328.718554 -318.451536 328.541358 10.267018000000007 0.302158152 0.666211094907 0.014930984474 0.0149798371 0.001033416756 0.000686515012 0.000302510887 0.000302510887 0.0143259627 0.000343257506 0.000343257506 0.0 0.109871257 0.109871257 0.0954830534 
392592548.slha -354.294909 344.395407 353.967845 9.89950200000004 0.526135193 0.000654418242244 0.442584435452 0.0288593878422 0.001059843272 0.00070672196 0.000117693226 0.000117693226 0.442349049 0.00035336098 0.00035336098 0.0 0.000581050504 0.000581050504 0.995304539 
392788657.slha 835.871942 -825.808959 835.617002 10.062983000000031 0.866326056 0.133632114295742 1.999516385e-05 5.7025619500000005e-06 1.023937952e-05 5.8930652e-06 9.41137633e-06 9.41137633e-06 1.17241119e-06 2.9465326e-06 2.9465326e-06 0.0 0.000349707522 0.000349707522 0.00027766127 
393395157.slha 370.536366 360.250049 370.265507 10.286316999999997 0.0139236678 0.0040939892651 0.326857298469 0.6551134144099999 6.50265778e-06 5.12698988e-06 0.163343585 0.163343585 0.000170128469 2.56349494e-06 2.56349494e-06 0.0 0.185498866 0.185498866 0.0792130235 
39373415.slha -860.780875 850.734992 860.769723 10.045883000000003 0.0124146881 0.63646280928 0.11231892789999999 0.23880357359999999 0.0 1.686045278e-13 0.0398065095 0.0398065095 0.0327059089 1.686045278e-13 0.0 0.0 0.110648774 0.110648774 0.0949667106 
394375446.slha 833.305862 -823.474617 831.41341 9.83124500000008 0.0913232734 0.00012562523998274998 0.0110872922662 0.0141611942026 0.66255856 0.220744054836 1.85506831e-05 1.85506831e-05 0.0110501909 0.11035256 0.11035256 3.8934836e-05 0.00217964221 0.00217964221 0.983246968 
394910696.slha 307.254806 -296.954944 307.143639 10.299861999999962 0.702451058 0.0285535482895 0.142182288752 0.126809616564 0.0 3.488628464e-06 0.0709483629 0.0709483629 0.000285562952 1.744314232e-06 1.744314232e-06 0.0 0.35879565 0.35879565 0.0249413877 
395377199.slha -150.823548 140.483696 150.979659 10.33985199999998 0.000488305128 0.66994039901 0.1042665807 0.2253047139 0.0 0.0 0.0364953149 0.0364953149 0.0312759509 0.0 0.0 0.0 0.100451588 0.100451588 0.0928781651 
396126080.slha -554.015738 -543.957459 553.361361 10.058279000000084 0.286178108 0.08004305467749999 0.21380662284 0.3230681656 0.0580519934 0.0388520548 0.00929599292 0.00929599292 0.195214637 0.0194260274 0.0194260274 0.0 0.11293208 0.11293208 0.0989138428 
396183407.slha 214.299139 -203.815314 214.398039 10.483824999999996 0.582392496 0.399751379392 0.014137501140000001 0.00371862321 0.0 0.0 0.00620821632 0.00620821632 0.0017210685 0.0 0.0 0.0 0.0172185027 0.0172185027 0.0207516981 
398413509.slha -244.763842 -234.627363 244.662527 10.136479000000008 0.648235192 0.29112956980899996 0.02319790302 0.037431506010000004 0.0 5.82871496e-06 0.00901269219 0.00901269219 0.00517251864 5.82871496e-06 0.0 0.0 0.112784707 0.112784707 0.0969821515 
399711963.slha 184.465111 -174.630868 187.492755 9.834243000000015 0.00975408181 0.631566194196 0.1143882561 0.2442914673 0.0 0.0 0.0407131389 0.0407131389 0.0329619783 0.0 0.0 0.0 0.111444018 0.111444018 0.101418133 
401377113.slha -608.547029 -599.025113 607.610075 9.52191599999992 0.11509861 0.065964981 0.012637735256 0.014179176449 0.474569196 0.3175503004 0.0058837639 0.0058837639 0.000870207456 0.1587751502 0.1587751502 0.0 0.113778461 0.113778461 0.0922915964 
401474311.slha -472.966755 -463.375225 472.446032 9.591529999999977 0.00177016667 0.1035555896 0.054604949800000004 0.02726813014 0.487531552 0.3252696124 0.0210411739 0.0210411739 0.012522602 0.1626348062 0.1626348062 0.0 0.113324889 0.113324889 0.0939386575 
402243582.slha -895.898589 -885.928783 893.797821 9.969806000000062 0.00190873529 0.00067803980556 7.6990322e-05 6.65846999e-05 0.74718914 0.250080509986 1.33655009e-05 1.33655009e-05 5.02593202e-05 0.124555742 0.124555742 0.000969025986 0.113882621 0.113882621 0.089045641 
402376105.slha -672.762848 -663.241842 670.923197 9.521005999999943 0.0196711005 0.0062977539199999995 0.001208890053 0.001720473998 0.728324148 0.24277763423398 0.000212069641 0.000212069641 0.000784750771 0.121386063 0.121386063 5.50823398e-06 0.113992268 0.113992268 0.0880402331 
402765120.slha -181.508391 -171.479841 181.578295 10.028549999999996 0.187609679 0.32361906506410004 0.28474285099999996 0.20402840535 0.0 0.0 0.136707743 0.136707743 0.011327365 0.0 0.0 0.0 0.115198926 0.115198926 0.0954891093 
403600376.slha -140.580779 -130.232086 140.885304 10.348692999999997 0.523993756 0.32718609119900005 0.0455583327 0.10326182 0.0 0.0 0.017715186 0.017715186 0.0101279607 0.0 0.0 0.0 0.106890973 0.106890973 0.0879910288 
404116125.slha -281.530125 -271.563415 281.463032 9.966709999999978 0.273483061 0.5412944166502 0.072552515688 0.11266974682 0.0 2.60930888e-07 0.000197295644 0.000197295644 0.0721579244 2.60930888e-07 0.0 0.0 0.112075503 0.112075503 0.0971587369 
404332657.slha 494.779751 484.521043 493.834857 10.258707999999956 0.00616533935 0.004886312187 0.0840425390025 0.0912187580583726 0.48716327 0.326523782 0.0419743793 0.0419743793 9.37804025e-05 0.163261891 0.163261891 0.0 0.114217845 0.114217845 0.0945954697 
405189408.slha -213.367807 203.544419 213.528347 9.823387999999994 0.763174686 0.20971984557381 0.014716866405000001 0.0123886020733 0.0 0.0 0.00724439773 0.00724439773 0.000228070945 0.0 0.0 0.0 0.06616878 0.06616878 0.0265769831 
405428068.slha 333.158193 323.299534 332.693156 9.858658999999989 0.493078806 0.408127839709 0.0554774798 0.02684929133 0.00986998868 0.00659659412 0.0212834937 0.0212834937 0.0129104924 0.00329829706 0.00329829706 0.0 0.113230113 0.113230113 0.0957057434 
407572212.slha 569.288225 -558.951144 568.616631 10.337081000000012 0.514770891 0.02615581698 0.044325653417 0.03160367596573101 0.229554882 0.1535890796 0.0217485088 0.0217485088 0.000828635817 0.0767945398 0.0767945398 0.0 0.310854498 0.310854498 0.00964422497 
408543670.slha -422.693184 -412.533866 422.289236 10.159317999999985 0.470122583 0.150959820518 0.1286671167 0.12243697012 0.0766840378 0.0511294712 0.0192067077 0.0192067077 0.0902537013 0.0255647356 0.0255647356 0.0 0.0961458996 0.0961458996 0.182852116 
410128046.slha 188.355237 178.61631 188.423706 9.73892699999999 0.0109692142 0.9720048743092 0.014588678479999999 0.00243723361147 0.0 0.0 0.0061870538 0.0061870538 0.00221457088 0.0 0.0 0.0 0.112452678 0.112452678 0.0958945534 
410710538.slha 1036.49502 1026.9781 1034.59156 9.516920000000027 0.000500184995 0.0002988018942 0.0049908864107 0.0067172253352 0.738572276 0.24892062429480002 0.00248509813 0.00248509813 2.06901507e-05 0.1244323724 0.1244323724 5.58794948e-05 0.115546369 0.115546369 0.0874463548 
41270579.slha -374.398605 -364.154713 373.496787 10.24389199999996 0.552274321 0.26681833520799997 0.02255593291 0.0803252444 0.0468193446 0.03120682192 0.00773756711 0.00773756711 0.00708079869 0.01560341096 0.01560341096 0.0 0.113092637 0.113092637 0.0950739458 
414056154.slha 506.80957 497.241409 506.017794 9.568161000000032 0.510219871 0.2474415604 0.04633206198 0.040869437 0.0930668482 0.062070222 0.00698537014 0.00698537014 0.0323613217 0.031035111 0.031035111 0.0 0.113306886 0.113306886 0.0937283213 
414061398.slha -214.42446 204.50999 214.422404 9.914470000000023 0.146333648 0.643971696685 0.15246873663 0.057225918863883 0.0 7.73358012e-13 0.0717396733 0.0717396733 0.00898939003 7.73358012e-13 0.0 0.0 0.10430902 0.10430902 0.0813292296 
415726836.slha 112.34877 102.301432 112.489657 10.047337999999996 0.00149929814 0.00046224695419 0.43713059022399997 0.560907865118 0.0 0.0 0.218202985 0.218202985 0.000724620224 0.0 0.0 0.0 0.279114653 0.279114653 0.0562515823 
416946956.slha -330.285376 -320.755722 329.900524 9.529653999999994 0.584484295 0.3370080524 0.01338583682 0.05149338837 0.00818394498 0.00544448176 0.00516107477 0.00516107477 0.00306368728 0.00272224088 0.00272224088 0.0 0.113025596 0.113025596 0.0942508808 
419179587.slha -110.420463 -100.144292 110.556237 10.276171000000005 0.268515015 0.335456661386 0.3308505396 0.06517778476 0.0 0.0 0.127013005 0.127013005 0.0768245296 0.0 0.0 0.0 0.112448761 0.112448761 0.0980505263 
419838325.slha -415.500824 -405.508588 415.174822 9.992236000000048 0.946829915 0.040175035849899995 0.00312720105 0.00207956072 0.00467557092 0.003112716664 0.00034190218 0.00034190218 0.00244339669 0.001556358332 0.001556358332 0.0 0.112267659 0.112267659 0.0951154735 
420363938.slha -496.038012 486.362069 495.741131 9.675942999999961 0.279247156 0.44172678657922 0.15986463101 0.109911373224 0.00555252472 0.003697527448 0.0785385643 0.0785385643 0.00278750241 0.001848763724 0.001848763724 0.0 0.143043347 0.143043347 0.0102243585 
421055668.slha -521.415226 -510.972149 520.517179 10.44307699999996 0.103859968 0.0076195358768 0.001727754481 0.0005183220664 0.531720124 0.3545542964 0.000460697501 0.000460697501 0.000806359479 0.1772771482 0.1772771482 0.0 0.112608893 0.112608893 0.0947251971 
424555760.slha 218.45234 208.410855 218.406509 10.041484999999994 0.702921535 0.23807613892600002 0.033874482489999996 0.025127793202000002 0.0 5.04073346e-08 0.0131104446 0.0131104446 0.00765359329 5.04073346e-08 0.0 0.0 0.11304056 0.11304056 0.0967923221 
424738798.slha 218.618592 208.576695 218.455013 10.041897000000006 0.56025314 0.3358125863540001 0.06339131250999999 0.04049701586 2.75431238e-05 1.840211196e-05 0.0286290679 0.0286290679 0.00613317671 9.20105598e-06 9.20105598e-06 0.0 0.113035 0.113035 0.0967791317 
426557646.slha 773.329341 -763.456298 771.722597 9.873043000000052 0.00571787929 0.000520464182743 0.00019812274469999997 6.198290192800001e-05 0.595759302 0.39774225 8.92889663e-05 8.92889663e-05 1.95448121e-05 0.198871125 0.198871125 0.0 0.0782632102 0.0782632102 0.0130163128 
427926414.slha -425.70083 415.516149 425.553635 10.184681000000012 0.963299341 0.03201899574 0.002255995028 0.0023075241909 7.08800294e-05 4.7264152e-05 0.000778946092 0.000778946092 0.000698102844 2.3632076e-05 2.3632076e-05 0.0 0.0994459906 0.0994459906 0.080225108 
427991333.slha -281.187791 -271.37746 279.651923 9.81033100000002 0.51522133 0.25103609799919996 0.04093728588 0.09273863289999999 0.0600390496 0.040027604 0.0156912367 0.0156912367 0.00955481248 0.020013802 0.020013802 0.0 0.113618769 0.113618769 0.0910397133 
428870118.slha 350.429625 340.86106 350.33094 9.568564999999978 0.0116668152 0.9505595499999999 0.017181008332 0.020586452448 0.0 6.17397822e-06 0.000557896916 0.000557896916 0.0160652145 6.17397822e-06 0.0 0.0 0.111644693 0.111644693 0.0944305017 
430046143.slha -647.592899 637.503578 647.168007 10.08932100000004 0.216653174 0.27093209229622 0.20183052440000002 0.26970952656 0.0246117374 0.01626294464 0.0103442982 0.0103442982 0.181141928 0.00813147232 0.00813147232 0.0 0.0249697439 0.0249697439 0.565483201 
430574384.slha -570.488899 560.145469 570.000698 10.343429999999898 0.983763506 0.001175803441 0.002760711049 0.0023459971352 0.00596745902 0.00398652342 0.00133952685 0.00133952685 8.1657349e-05 0.00199326171 0.00199326171 0.0 0.29649601 0.29649601 0.0453224536 
